"year","prod_model","fg","dbh","variable","q025","q05","q25","q50","q75","q95","q975","dens_model"
1995,1,"fg2",9.98445172534819,"total_incoming_light",60312.8368287593,72786.5276462445,129848.28573105,194228.230110616,290513.980619889,518240.342239975,625438.454404284,2
1995,1,"fg2",10.5756562729917,"total_incoming_light",65603.9035114787,79170.8067222093,141239.651809776,211278.342291154,315990.641005766,563680.633718939,680300.174464604,2
1995,1,"fg2",11.2018675317465,"total_incoming_light",71352.6848699838,86111.1549695157,153626.949420187,229783.777047653,343720.868548639,613127.031595192,739966.500987802,2
1995,1,"fg2",11.865158337195,"total_incoming_light",77621.8177094515,93671.6966222935,167111.433703277,249952.58419855,373900.78620372,667040.004765083,804865.230051437,2
1995,1,"fg2",12.5677242627381,"total_incoming_light",84419.413996733,101885.969219356,181782.190106089,271902.9634423,406705.683496018,725451.782336662,875490.484785151,2
1995,1,"fg2",13.3118908872106,"total_incoming_light",91835.524319057,110834.054260477,197732.404149454,295767.986569084,442394.353273772,789103.060182348,952320.999462151,2
1995,1,"fg2",14.1001214928303,"total_incoming_light",99892.8545130453,120556.453729618,215046.219217184,321726.116777842,481170.383713436,858309.356899695,1035924.92121099,2
1995,1,"fg2",14.9350252189632,"total_incoming_light",108629.726696848,131114.551500445,233922.924199232,349919.894564298,523342.780393927,933642.234923636,1126729.70923335,2
1995,1,"fg2",15.8193656986918,"total_incoming_light",118178.610776137,142600.534644415,254452.433661702,380564.571178057,569180.063263701,1015351.85666306,1225546.30454112,2
1995,1,"fg2",16.7560702067779,"total_incoming_light",128529.340470204,155102.816925535,276768.983361726,413926.104433538,618962.369827762,1104434.21194143,1333009.52939246,2
1995,1,"fg2",17.7482393492988,"total_incoming_light",139790.854162453,168723.75159329,301077.863916133,450192.138058168,673269.304951438,1201287.0099728,1449821.62356992,2
1995,1,"fg2",18.7991573270313,"total_incoming_light",152049.773726673,183512.48856299,327463.698092471,489618.547943727,732343.987859999,1306692.94961533,1576908.88186512,2
1995,1,"fg2",19.9123028065563,"total_incoming_light",165380.867338536,199585.785991052,356142.826302495,532580.334905897,796537.456704258,1421234.47965308,1715224.19310924,2
1995,1,"fg2",21.0913604350691,"total_incoming_light",179897.471012615,217129.30755326,387302.627841562,579334.937734076,866348.754003669,1545878.46686446,1865646.61580652,2
1995,1,"fg2",22.3402330370112,"total_incoming_light",195658.249199875,236151.299458408,421327.82152834,630117.23361345,942310.784731541,1681463.85503668,2029533.23717744,2
1995,1,"fg2",23.6630545328941,"total_incoming_light",212811.281644181,256855.141110027,458292.793464302,685327.342381589,1025018.03554716,1828796.24308681,2207380.96434344,2
1995,1,"fg2",25.0642036230806,"total_incoming_light",231494.482404244,279396.209842014,498525.47096295,745544.964433597,1114873.87052082,1989432.27867795,2400894.09882454,2
1995,1,"fg2",26.5483182818163,"total_incoming_light",251814.123618352,303911.980526057,542230.463746821,810988.432432179,1212719.04400352,2163932.15836875,2611447.1010361,2
1995,1,"fg2",28.1203111094894,"total_incoming_light",273906.032672051,330607.117535716,589788.192118497,882251.666789891,1319129.45843674,2353574.70710063,2840176.23475627,2
1995,1,"fg2",29.7853855939374,"total_incoming_light",297876.563370202,359574.609633919,641564.112388915,959610.343896981,1434836.46090687,2559943.17076519,3089393.17201402,2
1995,1,"fg2",31.5490533346251,"total_incoming_light",324036.085431756,391128.069261927,697825.856194187,1043729.98649686,1560760.5422174,2784746.60177183,3360490.68715224,2
1995,1,"fg2",33.4171522867112,"total_incoming_light",352522.290832544,425411.083676089,759018.843389787,1135347.35943007,1697620.41847701,3028730.52975968,3655151.1560738,2
1995,1,"fg2",35.395866085391,"total_incoming_light",383414.997030211,462783.739603639,825668.156325319,1234853.11565918,1846571.11476503,3294303.15896245,3975628.08448242,2
1995,1,"fg2",37.4917445144825,"total_incoming_light",417062.666757048,503360.805281941,898145.25230812,1343146.43803857,2008384.24852855,3583866.85392525,4324605.41770596,2
1995,1,"fg2",39.7117251870093,"total_incoming_light",453687.741170076,547496.093707727,976821.485074924,1461062.8690003,2184269.6515994,3897856.16397704,4704312.70860186,2
1995,1,"fg2",42.0631565095448,"total_incoming_light",493498.903325868,595543.953751085,1062454.86717753,1589056.80629903,2375997.76157887,4239609.86888958,5116607.28133544,2
1995,1,"fg2",44.5538220063341,"total_incoming_light",536846.097454746,647805.415884966,1155607.12239274,1728516.67937413,2584658.88353982,4611367.78658039,5565416.35329063,2
1995,1,"fg2",47.191966083707,"total_incoming_light",583850.650069829,704639.544043177,1256931.18031487,1880117.58813308,2811383.51508312,5015293.18471335,6052699.09415424,2
1995,1,"fg2",49.9863213200684,"total_incoming_light",635041.70762127,766419.568222015,1367100.62491996,2044955.29517029,3058023.54947835,5454519.27891671,6582558.67293567,2
1995,1,"fg2",52.9461373717968,"total_incoming_light",689547.37832608,832213.672854121,1484433.92432002,2220168.57920257,3320165.58708931,5921385.11401139,7143782.45972796,2
1995,1,"fg2",56.081211590734,"total_incoming_light",741011.749114649,894496.338946633,1595940.18822392,2386490.34864889,3569246.18528308,6366720.41921748,7683217.12112992,2
1995,1,"fg2",59.4019214546141,"total_incoming_light",718243.71414104,867170.784550657,1546005.17818648,2311714.01439331,3459107.60276639,6176594.15166732,7453486.42675404,2
1995,1,"fg2",62.9192589177791,"total_incoming_light",651002.327721824,785687.688915234,1401522.94068288,2095957.40045296,3136759.46714747,5593316.54582876,6751558.37517231,2
1995,1,"fg2",66.6448667958873,"total_incoming_light",589649.444424971,711802.808007195,1269116.4568344,1898591.22230597,2840488.34803737,5070417.11283645,6119069.71084969,2
1995,1,"fg2",70.5910773050526,"total_incoming_light",533302.114124155,643690.610051889,1148906.09242304,1718465.21403675,2571206.91918676,4593075.76054484,5544688.79110358,2
1995,1,"fg2",74.7709528829822,"total_incoming_light",483221.371826199,582962.950207901,1040483.2744692,1556479.11588215,2327392.39629784,4159679.11694699,5019285.52680193,2
1995,1,"fg2",79.1983294272374,"total_incoming_light",438192.523753764,528728.578532405,943247.645788939,1411043.45860588,2109861.02473935,3768305.03971245,4548337.66561172,2
1995,1,"fg2",83.8878620937411,"total_incoming_light",397332.10248539,479449.224014626,855575.402300593,1279803.30827099,1913077.12944736,3413518.89718848,4118788.23603235,2
1995,1,"fg2",88.8550738071293,"total_incoming_light",359953.693306036,434399.61544723,775604.009421164,1159890.36037556,1733638.95360534,3093386.58617278,3734553.99675795,2
1995,1,"fg2",94.116406643524,"total_incoming_light",326391.655328613,393814.59380796,702463.672464059,1050868.24655895,1571789.65621378,2805486.938324,3386045.86855188,2
1995,1,"fg2",99.6892762558085,"total_incoming_light",295735.351332935,356923.838789136,636983.658493327,951875.815430613,1424132.21947301,2538818.54572949,3063502.18639886,2
1995,1,"fg2",105.592129521561,"total_incoming_light",267872.496848214,323465.543052765,577138.205028101,862948.8534848,1291359.40825429,2303593.68528373,2780787.21994219,2
1995,1,"fg2",111.844505604468,"total_incoming_light",242746.459562239,292987.260032301,522777.953904147,781589.803700291,1169604.3316841,2087678.56362551,2518696.25080368,2
1995,1,"fg2",118.467100631337,"total_incoming_light",220026.977267658,265465.463395586,473786.87819268,708612.412575396,1060130.05022644,1891061.23998112,2282514.49963278,2
1995,1,"fg2",125.481836198796,"total_incoming_light",199449.688143056,240652.032073916,429598.21852795,642298.892312861,960133.63197936,1713466.65491478,2068388.0820466,2
1995,1,"fg2",132.911931936456,"total_incoming_light",180803.213961585,218385.41438052,389926.713670155,582861.251719753,871799.779398902,1555669.0947733,1877899.18730055,2
1995,1,"fg2",140.781982366709,"total_incoming_light",163891.45640585,197681.318934818,352982.679461517,527962.896873198,789514.167407845,1409870.59873455,1701118.64854624,2
1995,1,"fg2",149.118038315596,"total_incoming_light",148626.852682845,179323.074922161,319998.530776614,478705.584609034,715928.434860841,1277934.30742522,1542534.10516401,2
1995,1,"fg2",157.947693144217,"total_incoming_light",134746.314286287,162625.3298334,290336.229188383,434225.954877312,648860.009179451,1159090.35415936,1399167.44751555,2
1995,1,"fg2",167.300174086119,"total_incoming_light",122172.098277482,147441.553986874,263121.4558524,393586.649823069,588808.943575255,1051787.30677063,1269014.48036567,2
1995,1,"fg2",177.206438993,"total_incoming_light",110865.737139501,133813.656643224,238860.774985322,357178.583122919,534547.010470952,954316.015039822,1151323.8822395,2
1995,1,"fg2",187.69927880897,"total_incoming_light",100504.72927,121297.762915027,216630.117359045,324247.177962079,485031.90003286,865978.887765882,1044500.11238766,2
1995,1,"fg2",198.813426112576,"total_incoming_light",91231.7435201841,110134.184853719,196640.96221192,294154.131187234,439851.389725449,784703.446752678,946855.900919863,2
1995,1,"fg2",210.585670085866,"total_incoming_light",82709.526662038,99812.6092736022,178171.018128168,266416.011514511,398799.378266214,711976.86957515,859321.986333409,2
1995,1,"fg2",223.054978291067,"total_incoming_light",75030.2116798206,90562.1028386097,161633.286412929,241740.421091462,361667.36687562,645584.386695947,779211.625767511,2
1995,1,"fg2",236.262625657963,"total_incoming_light",68070.0064526656,82148.0061273662,146649.333477734,219329.121173571,328188.257298057,586052.502744931,707282.733035576,2
1995,1,"fg2",250.252331108946,"total_incoming_light",61757.920123768,74519.2480065535,133110.006006165,199051.02246648,297714.158890286,531464.373315644,641188.559403696,2
1995,1,"fg2",265.070402273974,"total_incoming_light",56044.3366312419,67648.0695300341,120735.733059217,180566.915262847,269847.584231537,481476.822616994,581078.095753267,2
1995,1,"fg2",280.76588877447,"total_incoming_light",50814.1814884834,61356.2839776744,109561.879983622,163708.152550398,244836.317351327,436660.443615764,526786.358335283,2
1995,1,"fg2",297.39074458355,"total_incoming_light",46085.9869376442,55650.0394852809,99373.2815666378,148577.273638801,221956.691387161,395687.02032274,477478.10835886,2
1995,1,"fg2",315,"total_incoming_light",41824.0813522478,50458.5964139625,90079.064399776,134630.27499136,201267.516528966,359335.304321168,433385.176479314,2
1995,1,"fg2",1,"total_incoming_light_fitted",6285.26614820442,6359.82559416271,6569.39725849878,6724.36322510639,6891.09752117812,7125.31436160027,7213.10020615458,2
1995,1,"fg2",1.05921252001675,"total_incoming_light_fitted",6846.20612297987,6924.45024430688,7148.3293735527,7314.43504134334,7492.42312730061,7742.27504605357,7835.21254714121,2
1995,1,"fg2",1.12193116256024,"total_incoming_light_fitted",7456.03529486549,7538.36081732081,7776.80768053042,7956.46153292749,8147.24978300419,8414.40895060274,8512.90726961872,2
1995,1,"fg2",1.18836353398076,"total_incoming_light_fitted",8120.07269666075,8207.15358584743,8462.14932906784,8654.04957665536,8858.02890305602,9142.22583499565,9243.88617411146,2
1995,1,"fg2",1.25872953352377,"total_incoming_light_fitted",8842.02066397503,8936.28297563421,9208.48032641175,9414.35905700007,9630.2844951403,9935.42843031802,10042.3005159107,2
1995,1,"fg2",1.33326208122323,"total_incoming_light_fitted",9628.89647950724,9730.11436702985,10019.3379946733,10240.8045134806,10470.0053361399,10799.1622102401,10912.6627441362,2
1995,1,"fg2",1.41220788889523,"total_incoming_light_fitted",10487.3937877929,10594.3746842448,10902.7884789196,11138.6098442692,11383.0617528751,11736.8662098088,11858.5787400994,2
1995,1,"fg2",1.49582827678426,"total_incoming_light_fitted",11421.8628758895,11532.9028952016,11864.5897183305,12115.1749440952,12376.8899819164,12755.8287409524,12886.5181269198,2
1995,1,"fg2",1.58440003856497,"total_incoming_light_fitted",12440.0119357362,12555.2540088852,12910.6004626559,13178.5215830924,13458.4779709855,13861.1725578023,14003.4205326733,2
1995,1,"fg2",1.67821635756304,"total_incoming_light_fitted",13547.7756240794,13668.8807130537,14049.0512150841,14336.4383103465,14635.0795568424,15064.0868979042,15212.8764510212,2
1995,1,"fg2",1.77758777722769,"total_incoming_light_fitted",14748.456822117,14886.6283496285,15287.2306623606,15593.4584639185,15912.1820386645,16373.22995562,16526.9384732517,2
1995,1,"fg2",1.88284322906832,"total_incoming_light_fitted",16060.20637859,16208.0044124096,16633.5316240887,16962.5750691271,17301.8308629343,17793.774007969,17954.17432707,2
1995,1,"fg2",1.99433112145793,"total_incoming_light_fitted",17488.3019654421,17643.7411574977,18097.3117072154,18450.7550690966,18811.040474938,19333.7055584916,19504.9391439325,2
1995,1,"fg2",2.11242049290729,"total_incoming_light_fitted",19040.8242339231,19209.2052527829,19690.0729446364,20070.5553461473,20451.5661947032,21012.7633193113,21191.3992378324,2
1995,1,"fg2",2.23750223362737,"total_incoming_light_fitted",20732.0484751036,20912.3878051605,21423.0584527262,21829.691131797,22238.3178841871,22835.3321744091,23027.6540387465,2
1995,1,"fg2",2.36999037942355,"total_incoming_light_fitted",22573.731822469,22764.7059974134,23310.3828851216,23743.5838692425,24179.9923364166,24814.5349819284,25022.9136034545,2
1995,1,"fg2",2.51032348220468,"total_incoming_light_fitted",24582.2856930417,24781.4944453167,25364.8270048698,25824.0711508415,26288.7917840131,26963.8646662837,27178.4849418182,2
1995,1,"fg2",2.65896606164325,"total_incoming_light_fitted",26769.6996468781,26976.0546580826,27601.996242658,28089.2627313959,28582.1394807135,29306.0240552722,29531.9873157228,2
1995,1,"fg2",2.81641014279217,"total_incoming_light_fitted",29148.291668159,29365.3443416317,30038.2934410582,30547.2678206051,31082.4804138683,31847.7046579046,32094.1895737947,2
1995,1,"fg2",2.98317688474764,"total_incoming_light_fitted",31743.3542434526,31966.5956722449,32685.9468537922,33224.6476217454,33792.671985909,34609.2846090579,34866.6288558385,2
1995,1,"fg2",3.15981830574927,"total_incoming_light_fitted",34558.5732698096,34799.1442561605,35565.2233386634,36137.6273583231,36749.4701956519,37611.2446007825,37890.5925566981,2
1995,1,"fg2",3.34691911042775,"total_incoming_light_fitted",37628.3002185023,37886.5055186021,38696.4979159937,39306.3112362866,39961.2144026317,40867.1126939095,41182.1367341986,2
1995,1,"fg2",3.54509862524841,"total_incoming_light_fitted",40974.6243626264,41248.1112498523,42106.9261432003,42756.5806213005,43449.5920519475,44414.6248006927,44758.92152471,2
1995,1,"fg2",3.75501284855729,"total_incoming_light_fitted",44609.8169228645,44908.1302099437,45820.2621355989,46505.5027068787,47243.5069521427,48264.5060166675,48622.9757166757,2
1995,1,"fg2",3.97735662201565,"total_incoming_light_fitted",48592.437558557,48884.8219696842,49853.0157034299,50588.5560454573,51375.0217380844,52449.7966779151,52828.5527488222,2
1995,1,"fg2",4.21286593061052,"total_incoming_light_fitted",52887.6385728922,53207.7653936166,54250.861326557,55020.7551475384,55856.8190502256,57016.9102007865,57396.0849055108,2
1995,1,"fg2",4.46232033885469,"total_incoming_light_fitted",57573.7387520385,57926.1761787812,59025.6877890286,59848.5122964581,60735.817096282,61970.0989193098,62372.147562023,2
1995,1,"fg2",4.72654557124029,"total_incoming_light_fitted",62670.9360642371,63061.0137828864,64234.9214803595,65097.7536001745,66037.9613956689,67343.8526491652,67757.8308201441,2
