"year","prod_model","fg","dbh","variable","q025","q05","q25","q50","q75","q95","q975","dens_model"
1995,1,"alltree",118.467100631337,"total_crown_volume_fitted",7832.72536600071,7966.85841244921,8481.15466232062,8843.82068694575,9226.11177832617,9800.65846553137,10005.8593531998,3
1995,1,"alltree",125.481836198796,"total_crown_volume_fitted",6754.20766349132,6896.46282032275,7381.02341219451,7730.82131577792,8107.00605933461,8672.84494769244,8860.30159652282,3
1995,1,"alltree",132.911931936456,"total_crown_volume_fitted",5826.48201919732,5959.10260497425,6426.6817020739,6758.19975092329,7121.13973535394,7658.3814481147,7852.64665854729,3
1995,1,"alltree",140.781982366709,"total_crown_volume_fitted",5012.82817171368,5147.61089534251,5588.59980065396,5906.88073623746,6253.21736780263,6771.98393779449,6944.48602909326,3
1995,1,"alltree",149.118038315596,"total_crown_volume_fitted",4309.61746301798,4449.78723853383,4856.75125466797,5168.18902840198,5494.86260916459,5989.33555027279,6157.31054247822,3
1995,1,"alltree",157.947693144217,"total_crown_volume_fitted",3706.85742798818,3841.99873190638,4226.45863124053,4519.62830619794,4829.11173172171,5297.0258923667,5453.133252012,3
1995,1,"alltree",167.300174086119,"total_crown_volume_fitted",3194.24844072903,3315.13914969726,3672.9143941927,3950.71923085949,4247.01349745829,4684.62911258647,4827.51248862061,3
1995,1,"alltree",177.206438993,"total_crown_volume_fitted",2752.47824049559,2860.33923851519,3192.05664813654,3452.64129654642,3735.27096709673,4145.79269979015,4284.86217782509,3
1995,1,"alltree",187.69927880897,"total_crown_volume_fitted",2363.75017133795,2463.65769658599,2775.96958602609,3016.04073278864,3282.90955055959,3670.39212374918,3790.58972120758,3
1995,1,"alltree",198.813426112576,"total_crown_volume_fitted",2038.13188846354,2123.90132167225,2413.33062580564,2637.93442350039,2886.17495973185,3251.61933620236,3367.56432215395,3
1995,1,"alltree",210.585670085866,"total_crown_volume_fitted",1755.21581313257,1831.82927888743,2097.31669627641,2307.25231237515,2537.03799459757,2877.3987133538,2991.59660661673,3
1995,1,"alltree",223.054978291067,"total_crown_volume_fitted",1511.78180635696,1577.82721651708,1822.51948142018,2018.55098752759,2231.69215029921,2547.34658326819,2653.29743693637,3
1995,1,"alltree",236.262625657963,"total_crown_volume_fitted",1300.41824727308,1359.11775111071,1585.15609894652,1764.86082314256,1961.25201086449,2255.92748166837,2355.01748040488,3
1995,1,"alltree",250.252331108946,"total_crown_volume_fitted",1117.68281165081,1172.70829560712,1378.98769686383,1543.94921114856,1723.72752903335,1997.70494405421,2085.79808082257,3
1995,1,"alltree",265.070402273974,"total_crown_volume_fitted",960.991495906311,1009.67574903258,1199.36395229878,1349.77733646906,1515.71411157208,1766.80612151774,1849.80785621839,3
1995,1,"alltree",280.76588877447,"total_crown_volume_fitted",826.126232164642,872.239642699512,1042.74365341391,1180.83818220082,1332.63455081316,1563.18955905959,1640.88557646537,3
1995,1,"alltree",297.39074458355,"total_crown_volume_fitted",710.207111946706,751.35963322189,906.277581540041,1031.67539086068,1172.7025820715,1383.74846866897,1455.63660564224,3
1995,1,"alltree",315,"total_crown_volume_fitted",610.544049886751,648.870658341711,787.768060781518,901.732796967622,1031.63367829962,1224.92291831688,1294.01140600945,3
1995,2,"alltree",1,"total_crown_volume",20837.9249514752,23981.6991802413,36959.7594685844,49922.5804167904,67435.2250435782,103931.292325872,119607.01689721,1
1995,2,"alltree",1.05921252001675,"total_crown_volume",21013.1732582922,24182.953973665,37273.121500585,50344.650938945,68005.2695495816,104814.835828543,120620.912002983,1
1995,2,"alltree",1.12193116256024,"total_crown_volume",21191.1915277713,24386.7390318524,37590.1353414823,50775.0381626334,68581.7781430783,105705.615617398,121646.252239892,1
1995,2,"alltree",1.18836353398076,"total_crown_volume",21371.0974153572,24595.258683247,37908.0611496568,51207.6749188679,69167.064935736,106603.008163033,122681.287200189,1
1995,2,"alltree",1.25872953352377,"total_crown_volume",21553.5870440162,24804.4620176935,38229.5669501919,51641.6113116458,69754.7118641322,107510.90467872,123720.968696411,1
1995,2,"alltree",1.33326208122323,"total_crown_volume",21736.1272835918,25014.2285671213,38552.9566172796,52078.857758999,70346.6489827008,108422.867591641,124775.076573529,1
1995,2,"alltree",1.41220788889523,"total_crown_volume",21918.2731217554,25224.7184967247,38878.1740983913,52517.788182497,70939.5993687948,109335.765027165,125821.399530418,1
1995,2,"alltree",1.49582827678426,"total_crown_volume",22101.7296356531,25434.3645496202,39203.5646458734,52957.8406724917,71532.5470359792,110247.235187784,126869.291252044,1
1995,2,"alltree",1.58440003856497,"total_crown_volume",22283.0746690274,25644.6076071339,39526.3327457954,53391.9668628541,72120.9893555513,111160.163879518,127928.761294603,1
1995,2,"alltree",1.67821635756304,"total_crown_volume",22466.196946194,25854.5104829646,39848.5835540311,53827.5175998096,72711.4197610773,112070.758111547,128976.621417657,1
1995,2,"alltree",1.77758777722769,"total_crown_volume",22648.3276588188,26064.7695903769,40171.0397861333,54263.8081412458,73298.7760989662,112980.587988425,130015.254799227,1
1995,2,"alltree",1.88284322906832,"total_crown_volume",22828.3217761973,26270.8971353065,40488.4288817138,54693.2960196855,73881.885438947,113871.991302034,131044.85862332,1
1995,2,"alltree",1.99433112145793,"total_crown_volume",23004.6044353042,26473.5064038697,40803.0311384964,55116.6999279465,74453.6652328776,114748.024104777,132053.613358662,1
1995,2,"alltree",2.11242049290729,"total_crown_volume",23174.6184336653,26671.1956953861,41105.4311352354,55525.0218792006,75004.3881365192,115601.789791163,133036.836957073,1
1995,2,"alltree",2.23750223362737,"total_crown_volume",23336.9259676487,26857.2897134268,41392.7161643279,55913.4833938084,75528.0099755818,116410.538619942,133968.229634809,1
1995,2,"alltree",2.36999037942355,"total_crown_volume",23486.7418747465,27030.2322281719,41660.4858696047,56274.1066733576,76010.43628531,117158.371395449,134829.347311641,1
1995,2,"alltree",2.51032348220468,"total_crown_volume",23622.4090092351,27185.339916664,41899.2070985524,56596.0601399287,76453.9360717905,117825.416039033,135599.564528331,1
1995,2,"alltree",2.65896606164325,"total_crown_volume",23736.888861253,27316.6115262206,42100.3444989145,56871.9443962332,76817.4070666249,118398.031587408,136250.276212518,1
1995,2,"alltree",2.81641014279217,"total_crown_volume",23823.3223723251,27416.4018013188,42252.6536765791,57075.9701108974,77099.4652621721,118828.110343132,136747.468342909,1
1995,2,"alltree",2.98317688474764,"total_crown_volume",23879.4295481373,27481.1230801363,42354.483769049,57214.3495975159,77285.8722536356,119113.661469644,137079.76043494,1
1995,2,"alltree",3.15981830574927,"total_crown_volume",23913.9910526962,27521.1111376741,42415.7263615645,57295.9329413599,77400.1841033874,119289.357811775,137285.960156443,1
1995,2,"alltree",3.34691911042775,"total_crown_volume",23933.9425643212,27543.8614064134,42452.6607437063,57342.83994193,77457.4473276381,119388.391696224,137397.372223404,1
1995,2,"alltree",3.54509862524841,"total_crown_volume",23943.1940459824,27554.5611337139,42468.6299859222,57365.4125987287,77489.5348113249,119441.15953633,137453.484699837,1
1995,2,"alltree",3.75501284855729,"total_crown_volume",23944.4174332545,27555.7816061124,42471.4482394184,57369.2518421683,77498.1456563246,119443.392071169,137458.888835637,1
1995,2,"alltree",3.97735662201565,"total_crown_volume",23941.0719303814,27551.1247661036,42465.1720474472,57361.9492651849,77487.3387945678,119426.287216819,137436.714230756,1
1995,2,"alltree",4.21286593061052,"total_crown_volume",23932.918011128,27542.5468190743,42452.4361371792,57345.7845023471,77465.1523827066,119386.64134232,137393.81037902,1
1995,2,"alltree",4.46232033885469,"total_crown_volume",23922.979294855,27531.803869581,42434.5927392565,57322.9164878673,77430.4757317703,119339.701604235,137341.464656335,1
1995,2,"alltree",4.72654557124029,"total_crown_volume",23911.045083822,27518.0445440168,42415.1037242187,57293.6620783304,77391.0719235194,119284.05747951,137274.951339958,1
1995,2,"alltree",5.00641624548745,"total_crown_volume",23898.7163618322,27503.6377101847,42393.2216644849,57263.0300373606,77347.4115751382,119216.656076325,137198.249550044,1
1995,2,"alltree",5.30285876763557,"total_crown_volume",23885.6230632247,27488.3281346445,42368.6867408333,57231.3312284908,77305.5455640448,119148.041376264,137122.236999642,1
1995,2,"alltree",5.6168543985602,"total_crown_volume",23871.9759078277,27471.6436856434,42343.0670144338,57196.8426403126,77258.8986018988,119077.044479577,137044.107778782,1
1995,2,"alltree",5.94944250206614,"total_crown_volume",23857.3364678294,27454.4339072777,42316.9598453514,57161.6538320506,77209.854207386,119002.789926308,136954.345907132,1
1995,2,"alltree",6.30172398530825,"total_crown_volume",23842.2508235846,27437.1476450802,42288.2434412687,57125.4884549031,77161.901255596,118924.801463391,136866.202692757,1
1995,2,"alltree",6.67486494292836,"total_crown_volume",23827.5962913248,27420.7295202301,42261.1074125158,57088.2092153842,77113.7028122028,118848.736353065,136775.855545439,1
1995,2,"alltree",7.07010051697063,"total_crown_volume",23812.1607412437,27402.7658237832,42234.0187780128,57049.8752708182,77063.263974982,118774.819900277,136686.526831439,1
1995,2,"alltree",7.48873898535221,"total_crown_volume",23796.2432383732,27385.4986783069,42206.6009111667,57013.3891417247,77015.4868054757,118695.773736397,136599.730873934,1
1995,2,"alltree",7.93216609242261,"total_crown_volume",23779.9862540348,27366.7886461653,42179.1233179387,56975.3662335506,76961.7899945394,118618.752088676,136515.576442541,1
1995,2,"alltree",8.4018496359464,"total_crown_volume",23763.4038586186,27346.9133689618,42150.0052905533,56937.7788758058,76911.8063861172,118538.392398796,136422.986942997,1
1995,2,"alltree",8.89934432569262,"total_crown_volume",23747.1374373291,27328.1608722142,42122.7344345171,56899.3525974969,76860.7137908348,118463.784593589,136330.272265374,1
1995,2,"alltree",9.42629692971367,"total_crown_volume",23731.7002022468,27311.1482407409,42093.7171982941,56862.8066058522,76808.8526143412,118386.959027079,136239.719313458,1
1995,2,"alltree",9.98445172534819,"total_crown_volume",23716.5156726457,27293.5132692477,42065.7181206669,56824.4012974234,76758.2247625432,118311.01098516,136152.432402669,1
1995,2,"alltree",10.5756562729917,"total_crown_volume",23700.4861609011,27274.9888588796,42038.397081298,56785.481986495,76708.0612445276,118233.559646301,136060.834301719,1
1995,2,"alltree",11.2018675317465,"total_crown_volume",23683.9159376238,27256.9748505643,42011.2440154657,56748.2025067008,76658.5280955909,118152.968985994,135974.421660749,1
1995,2,"alltree",11.865158337195,"total_crown_volume",23668.6691863558,27238.8707867883,41980.9625078199,56710.3099628832,76609.3897598046,118075.316285891,135886.889473143,1
1995,2,"alltree",12.5677242627381,"total_crown_volume",23652.9527616915,27220.686248816,41952.2544911325,56672.2140446391,76556.6542847029,117997.64463548,135796.952710569,1
1995,2,"alltree",13.3118908872106,"total_crown_volume",23636.8781546179,27201.8360585391,41924.2227761306,56636.1255893698,76504.2155135454,117922.520703449,135709.515662101,1
1995,2,"alltree",14.1001214928303,"total_crown_volume",23620.7605678677,27182.8029302248,41896.4946646763,56598.6942902048,76452.5008913211,117841.567495391,135617.177904117,1
1995,2,"alltree",14.9350252189632,"total_crown_volume",23604.7805832174,27164.6466980967,41869.6604017053,56559.7646752749,76399.1846549832,117763.025732504,135528.04494989,1
1995,2,"alltree",15.8193656986918,"total_crown_volume",23588.3367307327,27146.5463540939,41842.6187300336,56523.0226579576,76349.4380591997,117686.052679908,135440.187895085,1
1995,2,"alltree",16.7560702067779,"total_crown_volume",23572.6178874643,27127.3917384963,41814.4880088317,56484.9879283997,76299.3080124336,117606.493956527,135349.300375091,1
1995,2,"alltree",17.7482393492988,"total_crown_volume",23556.5192767684,27109.9988127805,41785.2994090828,56445.7584076741,76247.2257782997,117525.436525543,135256.704293096,1
1995,2,"alltree",18.7991573270313,"total_crown_volume",23541.3912520972,27091.71802946,41757.0888169196,56409.7119307154,76195.377419048,117444.502038505,135162.490870643,1
1995,2,"alltree",19.9123028065563,"total_crown_volume",23526.218447081,27073.4163479023,41728.9453874253,56369.8687665989,76144.0035252368,117368.791452544,135069.584182556,1
1995,2,"alltree",21.0913604350691,"total_crown_volume",23511.01839373,27055.4255977856,41700.8238337068,56334.043459201,76091.6930915427,117286.514655226,134980.611934617,1
1995,2,"alltree",22.3402330370112,"total_crown_volume",23495.015014457,27037.5428065182,41671.6022152281,56293.7569887019,76041.5474795324,117209.447626734,134894.314423304,1
1995,2,"alltree",23.6630545328941,"total_crown_volume",23479.7300547951,27020.2811651799,41644.4716380494,56256.6317598891,75992.2547949735,117130.200941622,134801.628660571,1
1995,2,"alltree",25.0642036230806,"total_crown_volume",23463.0579010257,27001.6349870065,41615.3631440448,56220.6042936259,75943.84804469,117055.806013105,134711.842341281,1
1995,2,"alltree",26.5483182818163,"total_crown_volume",23446.7858752153,26983.5906200262,41588.6355149682,56183.4825533563,75895.5822656991,116974.996532931,134623.265248997,1
1995,2,"alltree",28.1203111094894,"total_crown_volume",23431.5276103409,26965.3179314901,41561.0617522267,56145.1375423883,75843.6724955414,116898.140803507,134531.82852899,1
1995,2,"alltree",29.7853855939374,"total_crown_volume",23415.6271147706,26947.1610463262,41534.2886449131,56105.8786955476,75793.4955192278,116820.662400844,134437.804376034,1
1995,2,"alltree",31.5490533346251,"total_crown_volume",23399.5867156599,26929.1361477774,41507.1926547257,56067.8656384239,75743.040730495,116737.792449246,134345.47240606,1
1995,2,"alltree",33.4171522867112,"total_crown_volume",23383.9933163967,26910.3908348312,41479.0930066665,56030.9262060219,75694.8858662628,116657.321741384,134252.764285539,1
1995,2,"alltree",35.395866085391,"total_crown_volume",23368.4698774899,26892.531772578,41451.5290308929,55995.5162521697,75643.1351212767,116576.258957268,134163.799534837,1
1995,2,"alltree",37.4917445144825,"total_crown_volume",23353.025199049,26874.7248378675,41424.7174352235,55957.9676780261,75590.8077639273,116495.975260543,134070.923208523,1
1995,2,"alltree",39.7117251870093,"total_crown_volume",23337.2082856906,26856.6324614047,41396.4558856693,55920.540029263,75538.8164732657,116417.175921203,133980.557129204,1
1995,2,"alltree",42.0631565095448,"total_crown_volume",23322.8647833409,26839.0991912583,41369.7136198148,55883.4790061935,75487.7087457084,116340.967361368,133890.138752329,1
1995,2,"alltree",44.5538220063341,"total_crown_volume",23307.5277035403,26822.3651232362,41342.065667612,55846.7692915061,75435.4900089487,116262.164945106,133800.565405563,1
1995,2,"alltree",47.191966083707,"total_crown_volume",23291.0978305062,26805.0652964341,41315.0267632848,55808.8306863184,75384.0617875602,116185.950346683,133710.170075557,1
1995,2,"alltree",49.9863213200684,"total_crown_volume",23275.2138482155,26786.7871374481,41286.1173712217,55770.8841561403,75334.1143082943,116103.450590763,133615.633258852,1
1995,2,"alltree",52.9461373717968,"total_crown_volume",23260.5587627827,26769.2446859534,41258.9865042071,55732.9752744698,75283.9924319147,116026.337885269,133528.95555155,1
1995,2,"alltree",56.081211590734,"total_crown_volume",23245.8702126073,26751.3752979368,41230.9346763617,55695.5502784748,75232.5974182856,115949.503149666,133432.858778862,1
1995,2,"alltree",59.4019214546141,"total_crown_volume",23230.9666097037,26733.2519412665,41203.3957318388,55659.6287738806,75182.6723014115,115873.887918263,133348.113235817,1
1995,2,"alltree",62.9192589177791,"total_crown_volume",23215.4293267373,26715.0060003637,41174.707107189,55622.3098654353,75132.914711578,115799.831806961,133259.271469001,1
