"year","prod_model","fg","dbh","variable","q025","q05","q25","q50","q75","q95","q975","dens_model"
1995,2,"unclassified",210.585670085866,"total_captured_light_fitted",32479.3830445667,34560.2724771444,41790.1948109579,47940.9362673092,55210.8878351763,67682.9838351646,72314.8616348314,1
1995,2,"unclassified",223.054978291067,"total_captured_light_fitted",33183.6642211716,35323.871818317,42845.2234856484,49249.8025908672,56843.3042104401,69909.8650312924,74720.540684186,1
1995,2,"unclassified",236.262625657963,"total_captured_light_fitted",33903.2170934575,36124.1616388202,43926.612024589,50588.7632812844,58516.2450294888,72210.0143908799,77235.0606246827,1
1995,2,"unclassified",250.252331108946,"total_captured_light_fitted",34638.3728164546,36926.0047749477,45054.9625874459,51991.5542569348,60240.4212460906,74584.8097307297,79836.8970508684,1
1995,2,"unclassified",265.070402273974,"total_captured_light_fitted",35390.1135455823,37711.3910663919,46198.5273075185,53407.9604090005,62015.94064247,77007.4358327997,82526.3822361396,1
1995,2,"unclassified",280.76588877447,"total_captured_light_fitted",36169.5233232801,38523.9425324198,47352.4988907603,54865.0268955975,63850.2871403993,79484.5262321243,85306.4688296116,1
1995,2,"unclassified",297.39074458355,"total_captured_light_fitted",36966.098445693,39383.3528345934,48540.650856962,56369.824551666,65724.2107286368,82041.2990796858,88180.208947212,1
1995,2,"unclassified",315,"total_captured_light_fitted",37780.2169564744,40264.4620121364,49787.5635823979,57925.4102257854,67677.7379299465,84680.3176513566,91150.7575224526,1
1995,2,"unclassified",1,"total_captured_light",318.778058039299,410.167643441623,892.684432756758,1530.63908885622,2626.77945442835,5716.46631172832,7351.74204018521,2
1995,2,"unclassified",1.05921252001675,"total_captured_light",351.413933359386,452.182829650596,983.380335666446,1687.37776436147,2896.86574932709,6299.31018088793,8101.99465022917,2
1995,2,"unclassified",1.12193116256024,"total_captured_light",386.850818450637,497.90828617536,1082.76610930212,1859.07290301889,3189.0085129898,6934.46484728463,8928.43219377287,2
1995,2,"unclassified",1.18836353398076,"total_captured_light",425.646871004477,547.727836280268,1191.09187929268,2044.49272853721,3506.67408273721,7634.01432181181,9822.19582797901,2
1995,2,"unclassified",1.25872953352377,"total_captured_light",468.340187089395,602.736848015936,1310.83326679091,2249.18725861451,3857.03996010075,8399.09957223294,10803.5322881348,2
1995,2,"unclassified",1.33326208122323,"total_captured_light",514.944897529456,663.036628023868,1440.57552504599,2471.96527570931,4241.01418092909,9229.48750766614,11880.5471170996,2
1995,2,"unclassified",1.41220788889523,"total_captured_light",566.08170787143,728.210373124422,1582.44186084986,2713.76908279195,4658.04204809273,10136.2784637385,13042.9178489479,2
1995,2,"unclassified",1.49582827678426,"total_captured_light",620.9980019794,799.000259186744,1737.967980357,2979.0521562562,5114.36851357573,11126.9840770776,14315.4749063525,2
1995,2,"unclassified",1.58440003856497,"total_captured_light",680.832042668016,876.492365625918,1905.68189247775,3269.09516318986,5613.34159645096,12208.3716782185,15715.699065377,2
1995,2,"unclassified",1.67821635756304,"total_captured_light",746.157936296985,960.429776089435,2088.19374842489,3582.67938323516,6148.0810978674,13376.2253627279,17215.526229706,2
1995,2,"unclassified",1.77758777722769,"total_captured_light",816.676398732763,1051.25385675079,2286.40337261214,3920.23122587795,6724.59966065048,14637.1976050659,18848.0504882108,2
1995,2,"unclassified",1.88284322906832,"total_captured_light",892.303110859919,1148.5766168919,2498.17332244388,4282.68074544561,7348.17941919832,15987.7876391622,20578.1360264164,2
1995,2,"unclassified",1.99433112145793,"total_captured_light",973.161795390577,1252.72911495417,2723.08813801709,4669.63682899606,8005.24778432578,17421.1559389222,22430.2682383531,2
1995,2,"unclassified",2.11242049290729,"total_captured_light",1057.3236363467,1360.51754129359,2958.82913944128,5073.44957696106,8706.95706953763,18919.2577507992,24353.2345369533,2
1995,2,"unclassified",2.23750223362737,"total_captured_light",1141.91490084742,1469.76525826956,3194.40699039859,5485.06703826432,9409.74185961583,20452.902333008,26318.9360422608,2
1995,2,"unclassified",2.36999037942355,"total_captured_light",1225.21441781885,1576.92611119345,3429.47330402897,5886.57429905779,10097.3981369052,21938.9245133694,28229.1108473762,2
1995,2,"unclassified",2.51032348220468,"total_captured_light",1309.67694295138,1685.8748736258,3664.74766865597,6288.87478509453,10787.7437893286,23432.5542591913,30146.337957564,2
1995,2,"unclassified",2.65896606164325,"total_captured_light",1395.25188795603,1796.75349662032,3904.93790886395,6703.14477392637,11493.8865217837,24969.9058541425,32133.0037782986,2
1995,2,"unclassified",2.81641014279217,"total_captured_light",1485.24741441799,1912.2868665061,4157.43012073342,7135.34396454382,12240.2397658689,26599.8419316248,34218.6612839342,2
1995,2,"unclassified",2.98317688474764,"total_captured_light",1580.67132934981,2034.63046583162,4426.18938840306,7593.22325548117,13019.8304015887,28315.5102541573,36446.5827493066,2
1995,2,"unclassified",3.15981830574927,"total_captured_light",1682.43707642773,2164.10472761169,4708.15748259251,8078.74137207119,13854.1069436821,30142.3662784289,38770.5839385943,2
1995,2,"unclassified",3.34691911042775,"total_captured_light",1789.96466104003,2302.67747649726,5006.86542950826,8595.14153931632,14743.5770086996,32060.6066582278,41254.398981387,2
1995,2,"unclassified",3.54509862524841,"total_captured_light",1902.96033443,2449.76999269077,5324.43907181403,9143.20114677158,15684.5447444818,34097.3995233473,43897.1675209308,2
1995,2,"unclassified",3.75501284855729,"total_captured_light",2023.57882153608,2604.97110773793,5664.42050165491,9723.77971934866,16684.8537625499,36275.26382808,46692.416826929,2
1995,2,"unclassified",3.97735662201565,"total_captured_light",2151.94663057731,2771.16373328452,6024.05599005368,10342.783198958,17743.9690060644,38579.455920036,49648.5873975833,2
1995,2,"unclassified",4.21286593061052,"total_captured_light",2288.73084775018,2946.95592555019,6406.09496381754,10999.2829579651,18878.3188012615,41028.6883419336,52826.6546663381,2
1995,2,"unclassified",4.46232033885469,"total_captured_light",2434.37064700923,3133.40904562193,6816.92326367381,11697.0638499216,20082.4764694361,43662.5057326671,56208.1863264832,2
1995,2,"unclassified",4.72654557124029,"total_captured_light",2590.11824160988,3332.6495008473,7246.81903230144,12444.3672844509,21360.5653899022,46451.010808725,59780.7253439759,2
1995,2,"unclassified",5.00641624548745,"total_captured_light",2755.23973931745,3545.47264185549,7709.8693623106,13237.5806905905,22721.557304769,49409.3739007478,63584.920647226,2
1995,2,"unclassified",5.30285876763557,"total_captured_light",2930.22577046155,3772.6192618045,8201.62553684486,14081.2089594252,24166.5572805983,52554.8818605986,67618.3702998158,2
1995,2,"unclassified",5.6168543985602,"total_captured_light",3118.76146926423,4013.73537152065,8725.80224978208,14986.0944180186,25701.5381467358,55882.4694159289,71911.9568915402,2
1995,2,"unclassified",5.94944250206614,"total_captured_light",3318.84068323327,4272.1279417313,9288.38152005912,15940.7511814408,27338.920048251,59416.235697737,76484.2925662136,2
1995,2,"unclassified",6.30172398530825,"total_captured_light",3531.06275687795,4545.0333515225,9884.98992272938,16954.4042107836,29094.5814666957,63206.4331417509,81307.0913512603,2
1995,2,"unclassified",6.67486494292836,"total_captured_light",3757.83908943623,4835.75422246835,10514.624340735,18034.3058088804,30951.1042505122,67244.0250416791,86528.5575957617,2
1995,2,"unclassified",7.07010051697063,"total_captured_light",3997.14602549567,5143.39826468428,11180.573562834,19176.6293304107,32916.9790455137,71507.5016550271,92013.3138616948,2
1995,2,"unclassified",7.48873898535221,"total_captured_light",4252.82862847213,5472.53730049097,11886.5692456489,20400.8496689535,34994.1908382382,76037.2520571289,97852.050400456,2
1995,2,"unclassified",7.93216609242261,"total_captured_light",4524.85566902464,5822.67696289544,12649.4256868226,21698.4330150653,37205.4356403964,80886.3585525603,104042.311736429,2
1995,2,"unclassified",8.4018496359464,"total_captured_light",4812.66951383153,6193.75292374101,13455.605032692,23087.9261473288,39564.0070173602,86035.4084047045,110662.963416276,2
1995,2,"unclassified",8.89934432569262,"total_captured_light",5118.37584286925,6587.57857460098,14309.6040784922,24553.0029441115,42085.0902876257,91549.2121849818,117741.43939566,2
1995,2,"unclassified",9.42629692971367,"total_captured_light",5444.79419651385,7008.17199577535,15220.4811938139,26109.2484990412,44763.3888403717,97360.5233762567,125285.83564776,2
1995,2,"unclassified",9.98445172534819,"total_captured_light",5793.17044677272,7455.14149198195,16191.1416586826,27764.5431635666,47623.6937220902,103611.151017405,133242.738553006,2
1995,2,"unclassified",10.5756562729917,"total_captured_light",6163.47497083573,7928.67468303516,17223.991068549,29521.0562741529,50649.6196393268,110235.107320464,141755.855473669,2
1995,2,"unclassified",11.2018675317465,"total_captured_light",6551.83758250931,8433.64374568529,18321.2188127756,31404.0675097525,53854.8003031496,117216.774185309,150833.286956143,2
1995,2,"unclassified",11.865158337195,"total_captured_light",6862.21871394414,8829.40574535657,19200.118448741,32948.641980229,56546.1522589668,122725.383535434,157871.749827644,2
1995,2,"unclassified",12.5677242627381,"total_captured_light",6033.60011273268,7766.13443820864,16880.7126699309,28946.9213014206,49689.0128908503,108190.211099063,139259.477898644,2
1995,2,"unclassified",13.3118908872106,"total_captured_light",5117.27418929007,6586.26118341339,14324.8116612702,24589.8332236697,42204.9435435172,91805.3498544834,118257.41960501,2
1995,2,"unclassified",14.1001214928303,"total_captured_light",4344.7648846657,5591.72674041221,12155.2749753707,20868.514465424,35787.6927931791,77882.2434807431,100325.804631129,2
1995,2,"unclassified",14.9350252189632,"total_captured_light",3690.19893061672,4749.20373746247,10312.6347340604,17713.1086256478,30360.6412284862,66175.5230061923,85210.0542225233,2
1995,2,"unclassified",15.8193656986918,"total_captured_light",3136.24749026052,4033.08891707289,8758.81995734135,15040.8865467443,25794.0755117396,56156.8637609693,72308.0075985874,2
1995,2,"unclassified",16.7560702067779,"total_captured_light",2664.37358674077,3424.784214658,7433.3188170066,12770.8154018493,21914.8574555321,47647.0117088678,61368.9905328383,2
1995,2,"unclassified",17.7482393492988,"total_captured_light",2260.3330770825,2908.87758732132,6317.72391001309,10844.8509306171,18607.2747644358,40465.7768914819,52072.1089296887,2
1995,2,"unclassified",18.7991573270313,"total_captured_light",1922.31067187472,2471.41862773625,5367.09791639217,9202.54456253786,15790.9888025008,34310.4370651874,44172.415542265,2
1995,2,"unclassified",19.9123028065563,"total_captured_light",1631.37714068362,2097.4872095179,4558.73552722764,7814.81011858502,13401.5567988211,29132.3211038912,37486.1087961502,2
1995,2,"unclassified",21.0913604350691,"total_captured_light",1386.37470838661,1782.63724517715,3872.97870181921,6639.36553823797,11383.2602444806,24726.1842266454,31848.4027652664,2
1995,2,"unclassified",22.3402330370112,"total_captured_light",1177.36087253447,1514.63157940482,3289.64096222821,5642.81865351524,9666.46906273196,21006.9981457463,27033.4672578387,2
1995,2,"unclassified",23.6630545328941,"total_captured_light",999.618004340997,1286.4754348611,2792.69479853549,4793.17662069451,8208.38481893463,17832.0662540952,22946.3153343086,2
1995,2,"unclassified",25.0642036230806,"total_captured_light",847.071718097154,1090.91463521732,2370.38782676768,4070.04527598544,6971.04539841168,15139.711269474,19483.9968993851,2
1995,2,"unclassified",26.5483182818163,"total_captured_light",718.668660308685,924.960666990638,2012.40373492446,3455.23857938664,5919.27975756314,12855.8796777473,16538.0736172703,2
1995,2,"unclassified",28.1203111094894,"total_captured_light",610.022887775052,784.710349473712,1709.242575746,2932.66623381444,5025.62003549753,10917.4406435315,14054.059164467,2
1995,2,"unclassified",29.7853855939374,"total_captured_light",516.739543650479,664.177405250955,1448.56194770083,2483.98574478142,4268.00366513663,9256.05957084986,11921.2318077276,2
1995,2,"unclassified",31.5490533346251,"total_captured_light",438.492743721251,564.319334714646,1228.95426014603,2110.45550582846,3621.45701587579,7863.24649916632,10117.5112390937,2
1995,2,"unclassified",33.4171522867112,"total_captured_light",372.505020423251,479.710180017503,1042.45275193226,1792.76371710631,3072.93541908494,6677.77043212623,8592.79489764939,2
1995,2,"unclassified",35.395866085391,"total_captured_light",316.468042280042,406.903881776122,885.786849587166,1521.16958851312,2607.35351472857,5678.50635823076,7303.07178966388,2
1995,2,"unclassified",37.4917445144825,"total_captured_light",268.749556888524,345.609758932253,752.386596638068,1292.15135433416,2213.7650422201,4818.60194896524,6197.46652847102,2
1995,2,"unclassified",39.7117251870093,"total_captured_light",228.144167785527,293.513147152681,638.343043071904,1096.12712399957,1877.17508508912,4088.30436605791,5258.27113605815,2
1995,2,"unclassified",42.0631565095448,"total_captured_light",193.412630122241,249.111770017511,542.042091765175,930.601287064071,1595.41494457937,3471.81627893353,4467.17775855871,2
1995,2,"unclassified",44.5538220063341,"total_captured_light",164.212888180781,211.358543139647,460.034361124739,790.067445772989,1355.20615717702,2946.01609974639,3789.93326065382,2
1995,2,"unclassified",47.191966083707,"total_captured_light",139.412128413597,179.457125257916,390.373852003548,670.67459676848,1151.13598034184,2502.89624219741,3220.20482523296,2
1995,2,"unclassified",49.9863213200684,"total_captured_light",118.370696532477,152.373435886417,330.887722469791,568.671917727979,977.002312829302,2124.84116473103,2733.55994192203,2
1995,2,"unclassified",52.9461373717968,"total_captured_light",100.488792893717,129.182959942246,280.931936783292,482.874154657633,829.489170006616,1803.85304167398,2320.93376946842,2
1995,2,"unclassified",56.081211590734,"total_captured_light",85.3283281897792,109.813033465164,238.840618936569,409.89079053202,704.416495188041,1530.15441916656,1969.0370307702,2
1995,2,"unclassified",59.4019214546141,"total_captured_light",72.4278715670966,93.2527086772538,202.854745164938,348.259539793003,597.97020724912,1299.41254363011,1672.20806932147,2
1995,2,"unclassified",62.9192589177791,"total_captured_light",61.5033628873077,79.1919078171404,172.393134134144,295.580487866509,507.899188791893,1104.31743730346,1419.04608764711,2
1995,2,"unclassified",66.6448667958873,"total_captured_light",52.2634408943202,67.251650137687,146.33231568348,251.189959642575,431.720490285409,937.861791250292,1205.04254794856,2
