"year","prod_model","fg","dbh","variable","q025","q05","q25","q50","q75","q95","q975","dens_model"
1995,2,"fg2",37.4917445144825,"total_crown_volume",0.194019605248453,0.198091063715703,0.210120579420378,0.217961837978776,0.225234203309757,0.235101796357673,0.237514509971105,1
1995,2,"fg2",39.7117251870093,"total_crown_volume",0.193906279653129,0.197950980963949,0.210097568363306,0.217941950554613,0.225228441271888,0.235101796357311,0.237514503689779,1
1995,2,"fg2",42.0631565095448,"total_crown_volume",0.193664281717709,0.19793020921407,0.210087536185847,0.217924646641684,0.225221916583418,0.235101796357089,0.237514499766488,1
1995,2,"fg2",44.5538220063341,"total_crown_volume",0.193459418319002,0.197861054523499,0.210037263409622,0.21791010065042,0.225213759662577,0.235101796357047,0.237514497316,1
1995,2,"fg2",47.191966083707,"total_crown_volume",0.193459119645676,0.197836682662438,0.210003003962266,0.217884014831522,0.225207216130118,0.235101796356943,0.237514495785442,1
1995,2,"fg2",49.9863213200684,"total_crown_volume",0.19345891420321,0.19773328102362,0.210003003962241,0.217881401537623,0.225187525207533,0.235101796356943,0.23751449482943,1
1995,2,"fg2",52.9461373717968,"total_crown_volume",0.193366364813065,0.197722396537266,0.210003003962243,0.217877843770619,0.22518612163029,0.235101796356923,0.23751449423233,1
1995,2,"fg2",56.081211590734,"total_crown_volume",0.193054102586234,0.197598173040223,0.210003003962278,0.217860614785879,0.225183987621481,0.235101796356951,0.237514493859389,1
1995,2,"fg2",59.4019214546141,"total_crown_volume",0.192765812874999,0.197596587747238,0.209992188543487,0.217860186270557,0.225183987621009,0.235101796356903,0.237514493626436,1
1995,2,"fg2",62.9192589177791,"total_crown_volume",0.192534300224602,0.197576727615769,0.209984681160938,0.217843813588794,0.225183987620723,0.235101796356937,0.237514493480941,1
1995,2,"fg2",66.6448667958873,"total_crown_volume",0.192511021992054,0.197420896568915,0.209984547284578,0.217843805942102,0.22518398762061,0.235101796356914,0.237514493390043,1
1995,2,"fg2",70.5910773050526,"total_crown_volume",0.192499768336755,0.197351008249203,0.20998281101301,0.217843800863399,0.225183987620511,0.235101796356921,0.237514493333338,1
1995,2,"fg2",74.7709528829822,"total_crown_volume",0.192437732806394,0.197331861312592,0.209982708326332,0.217843797490257,0.225183987620491,0.235101796356945,0.237514493297844,1
1995,2,"fg2",79.1983294272374,"total_crown_volume",0.192339929095985,0.197331526572749,0.209982631970543,0.217843795249913,0.225183987620465,0.235101796356896,0.237514493275699,1
1995,2,"fg2",83.8878620937411,"total_crown_volume",0.192257000682348,0.197331252482637,0.209967803073168,0.217843793761953,0.225183987620453,0.235101796356943,0.237514493261868,1
1995,2,"fg2",88.8550738071293,"total_crown_volume",0.192187762839117,0.197331028055587,0.209954766264175,0.217843792773681,0.225183987620457,0.235101796356893,0.237514493253225,1
1995,2,"fg2",94.116406643524,"total_crown_volume",0.192136032491164,0.197330844294462,0.209938244200881,0.217843792117297,0.225183987620445,0.235101796356941,0.237514493247832,1
1995,2,"fg2",99.6892762558085,"total_crown_volume",0.192058941392001,0.197330693831683,0.209929134253446,0.217843791681326,0.225183987620447,0.235101796356912,0.237514493244451,1
1995,2,"fg2",105.592129521561,"total_crown_volume",0.192006469724834,0.197330570634156,0.209926615772825,0.21784328256566,0.225183987620433,0.23510179635693,0.237514493242357,1
1995,2,"fg2",111.844505604468,"total_crown_volume",0.191962622489748,0.197330469761646,0.209926581506958,0.217843282565654,0.225183987620435,0.235101796356905,0.237514493241044,1
1995,2,"fg2",118.467100631337,"total_crown_volume",0.191924203643749,0.197330387168826,0.209909983729542,0.217843282565643,0.225183987620456,0.235101796356944,0.237514493240208,1
1995,2,"fg2",125.481836198796,"total_crown_volume",0.191891620216092,0.197330319543461,0.20990997525369,0.217843282565648,0.225183987620453,0.235101796356901,0.237514493239735,1
1995,2,"fg2",132.911931936456,"total_crown_volume",0.191890851869929,0.197291263937941,0.209909969046085,0.217843282565644,0.225183987620431,0.235101796356924,0.237514493239362,1
1995,2,"fg2",140.781982366709,"total_crown_volume",0.191890177110126,0.197218221593709,0.209909964499639,0.217843282565668,0.225183987620433,0.235101796356896,0.23751449323918,1
1995,2,"fg2",149.118038315596,"total_crown_volume",0.191889584445924,0.197122210011915,0.209909961169952,0.21784328256566,0.225183987620431,0.235101796356955,0.237514493239088,1
1995,2,"fg2",157.947693144217,"total_crown_volume",0.191889063821342,0.19709035898039,0.209909958731256,0.217843282565624,0.225183987620451,0.235101796356897,0.237514493238968,1
1995,2,"fg2",167.300174086119,"total_crown_volume",0.191888606429797,0.197060438824167,0.209909776775949,0.217843282565664,0.22518398762045,0.235101796356929,0.237514493238939,1
1995,2,"fg2",177.206438993,"total_crown_volume",0.19188820455418,0.197059674783484,0.209908260951586,0.217843282565654,0.22518398762046,0.235101796356921,0.237514493238898,1
1995,2,"fg2",187.69927880897,"total_crown_volume",0.191887851428848,0.197059481647248,0.209906981017305,0.217843282565663,0.225183987620427,0.235101796356928,0.237514493238878,1
1995,2,"fg2",198.813426112576,"total_crown_volume",0.191887541119877,0.197059324757504,0.20990605905219,0.217843282565641,0.225183987620455,0.235101796356925,0.237514493238874,1
1995,2,"fg2",210.585670085866,"total_crown_volume",0.191887268420877,0.197059197311854,0.209905754865845,0.217843282565659,0.22518398762043,0.235101796356898,0.237514493238875,1
1995,2,"fg2",223.054978291067,"total_crown_volume",0.19184296928097,0.197059093784406,0.209905498018758,0.21784328256564,0.225183987620422,0.235101796356953,0.237514493238876,1
1995,2,"fg2",236.262625657963,"total_crown_volume",0.191738348503122,0.197059009686398,0.209905281144203,0.217843282565645,0.22518398762044,0.235101796356899,0.237514493238842,1
1995,2,"fg2",250.252331108946,"total_crown_volume",0.191690587147418,0.197058941371438,0.209905098021557,0.217843282565646,0.225183987620459,0.235101796356929,0.237514493238848,1
1995,2,"fg2",265.070402273974,"total_crown_volume",0.191682155504182,0.197058885877434,0.209904943398414,0.217843282565671,0.225183987620437,0.235101796356894,0.237514493238875,1
1995,2,"fg2",280.76588877447,"total_crown_volume",0.191676583609229,0.197058840798286,0.209904812839462,0.217843282565648,0.225183987620445,0.235101796356927,0.237514493238877,1
1995,2,"fg2",297.39074458355,"total_crown_volume",0.191671685388095,0.197058804179326,0.209904702599724,0.217843282565656,0.225183987620458,0.235101796356924,0.237514493238841,1
1995,2,"fg2",315,"total_crown_volume",0.191667379420553,0.197058774432856,0.209904609516882,0.217843282565627,0.2251839876204,0.235101796356899,0.237514493238874,1
1995,2,"fg2",1.05921252001675,"total_crown_volume",1.10987318333677,1.11488137303666,1.12959065671842,1.14032102545721,1.15152902328764,1.17074140174148,1.17917612419086,2
1995,2,"fg2",1.12193116256024,"total_crown_volume",1.10987318333677,1.11488137247072,1.12958763625534,1.14029639792307,1.15142045123963,1.17034378082298,1.17826554222877,2
1995,2,"fg2",1.18836353398076,"total_crown_volume",1.10987318333676,1.11488137150035,1.12956666225685,1.14024593997988,1.15137715341347,1.16982825434846,1.1780603742445,2
1995,2,"fg2",1.25872953352377,"total_crown_volume",1.10987318333673,1.11488136983662,1.1295543390783,1.14016931845009,1.15134939920238,1.16961336438195,1.17801666285838,2
1995,2,"fg2",1.33326208122323,"total_crown_volume",1.10987318333668,1.11488136698399,1.12953741097798,1.14008737441176,1.15124891658097,1.16941003395507,1.17646869555215,2
1995,2,"fg2",1.41220788889523,"total_crown_volume",1.10987318333656,1.11488136209295,1.1295211836319,1.14003182415325,1.15110011792233,1.16869992938657,1.17554387633626,2
1995,2,"fg2",1.49582827678426,"total_crown_volume",1.10987318333626,1.11488135370694,1.12950810321814,1.13995259267033,1.15089703942951,1.16791570139975,1.17423600017831,2
1995,2,"fg2",1.58440003856497,"total_crown_volume",1.10987318333561,1.11488133932855,1.12949925003297,1.13992548832508,1.15075925541795,1.16711330815846,1.1735242937936,2
1995,2,"fg2",1.67821635756304,"total_crown_volume",1.10985082592708,1.11488131467585,1.12948149533611,1.13991216027607,1.1504783189226,1.16630315455836,1.17288719517138,2
1995,2,"fg2",1.77758777722769,"total_crown_volume",1.10984779850393,1.11488127240747,1.12942292831786,1.13974822573098,1.1501024997526,1.16545808977862,1.17200069923324,2
1995,2,"fg2",1.88284322906832,"total_crown_volume",1.10969949606708,1.11488119993662,1.12929328434728,1.13955627664954,1.14970071370237,1.16474933495448,1.17078708964008,2
1995,2,"fg2",1.99433112145793,"total_crown_volume",1.10969949606708,1.11474566362982,1.12909295556813,1.13919908585928,1.14931931885903,1.16416578235816,1.1703850679194,2
1995,2,"fg2",2.11242049290729,"total_crown_volume",1.1096493044986,1.11469879831265,1.1290097550543,1.13881058845333,1.14893454405455,1.1632101459551,1.16970710304918,2
1995,2,"fg2",2.23750223362737,"total_crown_volume",1.10960167252204,1.11462086157861,1.12881637262673,1.13853901944047,1.14830595598145,1.16275948674994,1.16910232052271,2
1995,2,"fg2",2.36999037942355,"total_crown_volume",1.10949323982604,1.11436128293823,1.12840114668577,1.13812336868189,1.14773472435188,1.16224181692522,1.1687273084429,2
1995,2,"fg2",2.51032348220468,"total_crown_volume",1.10942963843155,1.11407103336129,1.12789731695633,1.13745492201011,1.14710693380337,1.16110617992229,1.16722741277805,2
1995,2,"fg2",2.65896606164325,"total_crown_volume",1.10856962456647,1.1136328797665,1.12733185702343,1.13696284195028,1.14647522459296,1.16055782328763,1.16617314791064,2
1995,2,"fg2",2.81641014279217,"total_crown_volume",1.10775491996342,1.11279751789101,1.12656735744504,1.13602211849068,1.1457438317957,1.15959475264801,1.16566950429516,2
1995,2,"fg2",2.98317688474764,"total_crown_volume",1.1070045798908,1.11117147720569,1.12551357517311,1.13515718567025,1.14512026659652,1.15895788436869,1.16475276757369,2
1995,2,"fg2",3.15981830574927,"total_crown_volume",1.10567465804801,1.10998612500867,1.12415558227362,1.13416445249691,1.14417016854643,1.15825068316548,1.1634115743684,2
1995,2,"fg2",3.34691911042775,"total_crown_volume",1.10296392960074,1.10756828141171,1.12256889751344,1.13276838501042,1.14305884373656,1.1575750537601,1.16217595635109,2
1995,2,"fg2",3.54509862524841,"total_crown_volume",1.10007413763046,1.1052727650684,1.12061767664259,1.13121985425642,1.14169612748856,1.15645722534824,1.16095509236723,2
1995,2,"fg2",3.75501284855729,"total_crown_volume",1.09611855296974,1.10176067396494,1.1179351256124,1.12938643597571,1.13997779518685,1.15502732620778,1.1595930218159,2
1995,2,"fg2",3.97735662201565,"total_crown_volume",1.09116677795392,1.09655100534976,1.11470479953848,1.12684322977564,1.13810078258896,1.15353357996317,1.15845269862099,2
1995,2,"fg2",4.21286593061052,"total_crown_volume",1.08334710094381,1.089331076474,1.10969151870536,1.12330075338628,1.13578387837835,1.15170891085564,1.15678959432302,2
1995,2,"fg2",4.46232033885469,"total_crown_volume",1.07206203298758,1.07965876684004,1.10235642094954,1.11818657466427,1.13262942650939,1.14949574512903,1.15428861808585,2
1995,2,"fg2",4.72654557124029,"total_crown_volume",1.05276787179509,1.06723474588045,1.09206819254138,1.11048983623095,1.12813418194599,1.14592696309973,1.15164142726261,2
1995,2,"fg2",5.00641624548745,"total_crown_volume",1.0225768090028,1.04548565952613,1.07971348520669,1.09996530946265,1.12147063145777,1.14197733142901,1.14819959773664,2
1995,2,"fg2",5.30285876763557,"total_crown_volume",1.00951032691631,1.02109050037167,1.06520787225047,1.0859723793081,1.11049458679729,1.13606968742643,1.14240884325242,2
1995,2,"fg2",5.6168543985602,"total_crown_volume",0.999827651783141,1.00684459202398,1.04619337746483,1.07007816535097,1.09417904068136,1.12832470508849,1.13589040589668,2
1995,2,"fg2",5.94944250206614,"total_crown_volume",0.99289572707657,0.999541945257199,1.02681421160803,1.05500716231531,1.07705855175554,1.11875290467992,1.12780448160428,2
1995,2,"fg2",6.30172398530825,"total_crown_volume",0.989203419528918,0.994043814368678,1.01479449187849,1.04062388370382,1.06191468307699,1.10405911438993,1.11756168842831,2
1995,2,"fg2",6.67486494292836,"total_crown_volume",0.986706496340694,0.991142658060567,1.00820671989633,1.02740440630076,1.04900521279335,1.07948208706452,1.09869323133093,2
1995,2,"fg2",7.07010051697063,"total_crown_volume",0.984154341247634,0.988731101784756,1.00361595643913,1.01822205739286,1.03847440636767,1.06340098871377,1.07379076160087,2
1995,2,"fg2",7.48873898535221,"total_crown_volume",0.981886101227768,0.986060831970575,1.00087338158409,1.01311383779325,1.02980558858289,1.05184014586801,1.0590125324195,2
1995,2,"fg2",7.93216609242261,"total_crown_volume",0.980253519616843,0.984368875747306,0.99822270754382,1.00969043135638,1.02322596391376,1.0432810590195,1.04877427297859,2
1995,2,"fg2",8.4018496359464,"total_crown_volume",0.978657342253657,0.983075480819622,0.996534461734198,1.00714378248852,1.01845466134262,1.03570431319497,1.04096500909418,2
1995,2,"fg2",8.89934432569262,"total_crown_volume",0.978011170872135,0.981984329229501,0.995084239878655,1.00485686859548,1.01506029240922,1.02976773000822,1.0350375105642,2
1995,2,"fg2",9.42629692971367,"total_crown_volume",0.97719776938362,0.98136102061847,0.994127468721762,1.00350940671638,1.01260831373266,1.02537838559478,1.03066175033566,2
1995,2,"fg2",9.98445172534819,"total_crown_volume",0.976712081397265,0.98061595680099,0.993017089162855,1.0021148191412,1.01072022424892,1.0226797100649,1.02788364040541,2
1995,2,"fg2",10.5756562729917,"total_crown_volume",0.976557280848282,0.979977601531699,0.992324015887658,1.00111008110919,1.0093254227731,1.02133718729799,1.02509032292671,2
1995,2,"fg2",11.2018675317465,"total_crown_volume",0.975362266464302,0.979199962797759,0.991511142273022,1.00013041770643,1.00815000934037,1.01967482671773,1.02316510478487,2
1995,2,"fg2",11.865158337195,"total_crown_volume",0.974613334125744,0.978683126952404,0.990907166695871,0.999398659646162,1.00723577985433,1.01851780432677,1.02210606641435,2
1995,2,"fg2",12.5677242627381,"total_crown_volume",0.974303682614318,0.978274916765459,0.990289123740684,0.998611275403877,1.00662947557655,1.01770421873136,1.02157366138863,2
1995,2,"fg2",13.3118908872106,"total_crown_volume",0.97389979283451,0.97781009467365,0.989948819212746,0.998109194092001,1.00608415736489,1.01720982478851,1.02109625660853,2
1995,2,"fg2",14.1001214928303,"total_crown_volume",0.973325420412433,0.977485304625637,0.989433748936899,0.997519321375806,1.00583308583532,1.01705028689277,1.02068344857545,2
1995,2,"fg2",14.9350252189632,"total_crown_volume",0.972795989122533,0.977260831559724,0.989007573641061,0.997086155155535,1.00542515357245,1.01663508825996,1.02061659704555,2
1995,2,"fg2",15.8193656986918,"total_crown_volume",0.97239880336755,0.976827145761818,0.988584411877459,0.996777497581078,1.00520732955099,1.01658233075429,1.02024803851203,2
1995,2,"fg2",16.7560702067779,"total_crown_volume",0.971971370208138,0.976356615353666,0.988329070984951,0.996522481819467,1.00507700431409,1.01651515113981,1.01993579740149,2
1995,2,"fg2",17.7482393492988,"total_crown_volume",0.97180688571587,0.975779826383186,0.987978032614986,0.99620783164044,1.00489302575152,1.01647010408277,1.01959558705382,2
1995,2,"fg2",18.7991573270313,"total_crown_volume",0.971467894487399,0.975474614624668,0.987764222387616,0.995988688898912,1.00478668697986,1.01641559081718,1.01951385193823,2
1995,2,"fg2",19.9123028065563,"total_crown_volume",0.970342926597423,0.974967935799474,0.987538486511781,0.995806286826266,1.00465800484922,1.0163547045942,1.01939763548738,2
1995,2,"fg2",21.0913604350691,"total_crown_volume",0.969969431036502,0.974577008129445,0.987378735708335,0.995655325501765,1.00462036891207,1.01629182453332,1.01933396624698,2
1995,2,"fg2",22.3402330370112,"total_crown_volume",0.969669518857857,0.974306636301114,0.987178619927661,0.995536765877831,1.00459633052862,1.01618209310865,1.01930976922873,2
1995,2,"fg2",23.6630545328941,"total_crown_volume",0.969170741533243,0.974120997762855,0.98705412695272,0.995319160342211,1.00454436865453,1.0160732138942,1.01930976922873,2
