"year","prod_model","fg","dbh","q025","q05","q25","q50","q75","q95","q975","dens_model","corr_factor"
1995,1,"fg2",1.33326208122323,95.8618676982491,96.1704244687137,97.1586336621614,97.8392036116115,98.5163875819581,99.512689811939,99.787950619473,1,1.07660167151554
1995,1,"fg2",1.41220788889523,97.4456355575553,97.7589319609937,98.722980382182,99.3956740625632,100.062140541666,101.030339206871,101.299806624085,1,1.07660167151554
1995,1,"fg2",1.49582827678426,99.0555730583691,99.3657892648591,100.309312380585,100.969806683505,101.625805194956,102.580224773813,102.842184025922,1,1.07660167151554
1995,1,"fg2",1.58440003856497,100.687058954037,101.013981875775,101.925571209194,102.57282189497,103.219231526397,104.155500071543,104.393774377871,1,1.07660167151554
1995,1,"fg2",1.67821635756304,102.343386780743,102.666373855433,103.568959295367,104.202395697218,104.836258999021,105.756204130645,105.993324146469,1,1.07660167151554
1995,1,"fg2",1.77758777722769,104.03481227425,104.350836072558,105.231126490506,105.859819204634,106.479881567424,107.372760209438,107.618861989891,1,1.07660167151554
1995,1,"fg2",1.88284322906832,105.754932258527,106.06401073303,106.928284757406,107.539660423937,108.15117203589,109.023114622316,109.252204556365,1,1.07660167151554
1995,1,"fg2",1.99433112145793,107.48870304825,107.802549426027,108.645986186252,109.247791480661,109.834910711735,110.692733892611,110.931760763645,1,1.07660167151554
1995,1,"fg2",2.11242049290729,109.279975067641,109.56908594953,110.394892838475,110.984037837629,111.552309736367,112.390624602758,112.637178945048,1,1.07660167151554
1995,1,"fg2",2.23750223362737,111.080916037717,111.366268005637,112.178491162579,112.749850881065,113.304547768586,114.108028782189,114.36204238218,1,1.07660167151554
1995,1,"fg2",2.36999037942355,112.911408889365,113.187523406989,113.985583244541,114.535798641088,115.079873369507,115.855849139204,116.120447182778,1,1.07660167151554
1995,1,"fg2",2.51032348220468,114.78031855033,115.044695521775,115.813888867731,116.359102900752,116.886232970915,117.626350465882,117.899970624771,1,1.07660167151554
1995,1,"fg2",2.65896606164325,116.667952871676,116.921518753299,117.678055743945,118.203546872977,118.721400423776,119.438469458843,119.710444988586,1,1.07660167151554
1995,1,"fg2",2.81641014279217,118.57972593584,118.825760330074,119.5650066032,120.076309925216,120.583053136714,121.283355925004,121.538865643928,1,1.07660167151554
1995,1,"fg2",2.98317688474764,120.533014151508,120.771042964678,121.493097857377,121.983151072046,122.475619769432,123.149390758761,123.398675698632,1,1.07660167151554
1995,1,"fg2",3.15981830574927,122.508118698486,122.738320968209,123.443420539324,123.915753370013,124.397585595353,125.056848454537,125.289187908235,1,1.07660167151554
1995,1,"fg2",3.34691911042775,124.504758414363,124.747272037803,125.418166227206,125.883533173685,126.355131191014,126.985816329932,127.211869435556,1,1.07660167151554
1995,1,"fg2",3.54509862524841,126.540485788864,126.783934021193,127.427792626415,127.876954124042,128.334991563633,128.962915934367,129.157890772347,1,1.07660167151554
1995,1,"fg2",3.75501284855729,128.617815631996,128.85517553901,129.470999692047,129.909127819631,130.356834317791,130.945773882432,131.1403018732,1,1.07660167151554
1995,1,"fg2",3.97735662201565,130.699749220298,130.943008986138,131.546437196163,131.964723030696,132.40580344429,132.965617940841,133.16776616241,1,1.07660167151554
1995,1,"fg2",4.21286593061052,132.822332624589,133.061382284636,133.652532929247,134.063607952001,134.485557050877,135.036805809562,135.218214611034,1,1.07660167151554
1995,1,"fg2",4.46232033885469,134.996460889676,135.210907551003,135.790231089016,136.194564655691,136.60681065689,137.13967135712,137.310880039249,1,1.07660167151554
1995,1,"fg2",4.72654557124029,137.187068608193,137.392286958231,137.960044143755,138.359609192969,138.750598718308,139.292023004905,139.434613223656,1,1.07660167151554
1995,1,"fg2",5.00641624548745,139.390698589663,139.602131889646,140.159583187025,140.551638235082,140.93826377873,141.469044718116,141.605993205074,1,1.07660167151554
1995,1,"fg2",5.30285876763557,141.652181801185,141.840514499517,142.386455622903,142.781716254685,143.1630783247,143.688866787849,143.827801276865,1,1.07660167151554
1995,1,"fg2",5.6168543985602,143.949496311671,144.110261592174,144.655291183629,145.042928506007,145.429230161992,145.958003362258,146.110449898683,1,1.07660167151554
1995,1,"fg2",5.94944250206614,146.243834201911,146.417287026176,146.960491066945,147.3546710781,147.737672672515,148.25474646648,148.441075055838,1,1.07660167151554
1995,1,"fg2",6.30172398530825,148.551871672209,148.739617488553,149.299478420021,149.696706338949,150.07558544015,150.5970229495,150.788696550765,1,1.07660167151554
1995,1,"fg2",6.67486494292836,150.902868865899,151.095237358307,151.669762096028,152.071289337964,152.459789421232,153.012682355975,153.194996666701,1,1.07660167151554
1995,1,"fg2",7.07010051697063,153.266647319139,153.476684503035,154.06400022126,154.479469899931,154.885252074379,155.449748811823,155.654688376346,1,1.07660167151554
1995,1,"fg2",7.48873898535221,155.684611504775,155.891025874916,156.50050357512,156.936467593894,157.36170049164,157.936685525613,158.149524628673,1,1.07660167151554
1995,1,"fg2",7.93216609242261,158.133430862319,158.340423269201,158.97527210178,159.416157673434,159.872291597896,160.481294565554,160.690514011056,1,1.07660167151554
1995,1,"fg2",8.4018496359464,160.582715513357,160.816257498303,161.487235300411,161.952076534187,162.431096025682,163.07267543451,163.270870146137,1,1.07660167151554
1995,1,"fg2",8.89934432569262,163.080581868381,163.317438190986,164.025121364102,164.51707280892,165.030854431707,165.70334455245,165.922499395844,1,1.07660167151554
1995,1,"fg2",9.42629692971367,165.61125230262,165.85481387084,166.600080235213,167.139522762611,167.66999895589,168.390137264188,168.630408438574,1,1.07660167151554
1995,1,"fg2",9.98445172534819,168.17429932178,168.435521341271,169.227593270923,169.793594263177,170.363022274267,171.120805680876,171.373857344546,1,1.07660167151554
1995,1,"fg2",10.5756562729917,170.795524515973,171.04943712911,171.883727544707,172.495034631543,173.087181942687,173.909388029089,174.175773588079,1,1.07660167151554
1995,1,"fg2",11.2018675317465,173.412254697188,173.688169852492,174.580524655389,175.228361379139,175.875086323746,176.720911458642,177.0086436364,1,1.07660167151554
1995,1,"fg2",11.865158337195,176.072865096393,176.375054691252,177.318860367165,178.018517081636,178.693106874221,179.579832141561,179.916028385789,1,1.07660167151554
1995,1,"fg2",12.5677242627381,178.796143075831,179.099454648852,180.096408327857,180.847903953314,181.556253676345,182.522644938628,182.862901643034,1,1.07660167151554
1995,1,"fg2",13.3118908872106,181.53717452659,181.870700522273,182.913865274207,183.722155280915,184.47434355199,185.476948920913,185.875789248098,1,1.07660167151554
1995,1,"fg2",14.1001214928303,184.305651162558,184.670120357965,185.776522241311,186.638062554268,187.446279382898,188.515899418202,188.92796343299,1,1.07660167151554
1995,1,"fg2",14.9350252189632,187.155757541538,187.527517236424,188.685054216838,189.595731517005,190.457226485225,191.598720398717,192.014041288512,1,1.07660167151554
1995,1,"fg2",15.8193656986918,190.003228947061,190.403308607642,191.646125682541,192.6172615163,193.536790789545,194.756084128893,195.178412721869,1,1.07660167151554
1995,1,"fg2",16.7560702067779,192.911026588848,193.346033974097,194.64551521642,195.671125836386,196.656437411263,197.931309296749,198.3962058905,1,1.07660167151554
1995,1,"fg2",17.7482393492988,195.847703483048,196.313977893585,197.693717187653,198.769398147063,199.826448741309,201.178950214807,201.661808914862,1,1.07660167151554
1995,1,"fg2",18.7991573270313,198.818032267663,199.33576249309,200.787519351758,201.924379519568,203.042355359009,204.479526611817,205.009116266424,1,1.07660167151554
1995,1,"fg2",19.9123028065563,201.833527495609,202.398877043256,203.928644234358,205.138726508306,206.312162798568,207.839559966887,208.38830004612,1,1.07660167151554
1995,1,"fg2",21.0913604350691,204.912832500997,205.486913071315,207.114289183279,208.388656796246,209.627914490016,211.236009448706,211.821485054423,1,1.07660167151554
1995,1,"fg2",22.3402330370112,208.045611669988,208.648470337189,210.338628039066,211.693412214985,213.010513961656,214.703662009313,215.351229732845,1,1.07660167151554
1995,1,"fg2",23.6630545328941,211.242210306881,211.850456900739,213.626981725999,215.055238489698,216.447431101416,218.242326551999,218.877359904402,1,1.07660167151554
1995,1,"fg2",25.0642036230806,214.46813769455,215.09315460172,216.969964833984,218.463481712074,219.931143433363,221.814621996506,222.48577741497,1,1.07660167151554
1995,1,"fg2",26.5483182818163,217.746299135931,218.391563049517,220.343455882006,221.925925739562,223.482205287908,225.44483527863,226.138465008307,1,1.07660167151554
1995,1,"fg2",28.1203111094894,221.071883474874,221.747560971833,223.802601204938,225.432909756379,227.090754826882,229.137802261628,229.865133538714,1,1.07660167151554
1995,1,"fg2",29.7853855939374,224.435131861563,225.134519364742,227.288891768639,229.011507262679,230.733804692988,232.892583057709,233.682466991748,1,1.07660167151554
1995,1,"fg2",31.5490533346251,227.850074648169,228.590147295872,230.841577540145,232.638252494786,234.449190603107,236.720646887464,237.544955846643,1,1.07660167151554
1995,1,"fg2",33.4171522867112,231.322269486318,232.103572108538,234.456224850016,236.343137713893,238.222596029075,240.599594989728,241.4945679297,1,1.07660167151554
1995,1,"fg2",35.395866085391,234.834813999606,235.649614598443,238.12250615934,240.097780270254,242.067913149146,244.563494295321,245.475522915553,1,1.07660167151554
1995,1,"fg2",37.4917445144825,238.384039754974,239.267966400243,241.849874380798,243.910293492467,245.962394889885,248.581010301333,249.522040538871,1,1.07660167151554
1995,1,"fg2",39.7117251870093,242.004846315182,242.926963681173,245.620966350363,247.7782106795,249.926482405169,252.679455898958,253.638913459401,1,1.07660167151554
1995,1,"fg2",42.0631565095448,245.692858234201,246.666621877131,249.464322203038,251.720282362014,253.955667905506,256.814591422215,257.848054673828,1,1.07660167151554
1995,1,"fg2",44.5538220063341,249.399817192323,250.438260851023,253.367908707656,255.71782964143,258.049389258659,261.054527251941,262.091170642358,1,1.07660167151554
1995,1,"fg2",47.191966083707,253.184517522646,254.25636318907,257.33124166219,259.784561969608,262.215806577782,265.329740989387,266.426100055951,1,1.07660167151554
1995,1,"fg2",49.9863213200684,257.02096234682,258.162911638363,261.359661535933,263.910478635387,266.431434558005,269.652374088535,270.847376121792,1,1.07660167151554
1995,1,"fg2",52.9461373717968,260.912748345769,262.111547128193,265.447454803595,268.094845735879,270.709848642018,274.097878023453,275.321337643725,1,1.07660167151554
1995,1,"fg2",56.081211590734,264.899848911691,266.120817483567,269.60242104627,272.367540069635,275.086205912024,278.613899501759,279.875611831687,1,1.07660167151554
1995,1,"fg2",59.4019214546141,268.929630153037,270.18352186169,273.806381670415,276.690253119448,279.519052355568,283.186775624767,284.511041581593,1,1.07660167151554
1995,1,"fg2",62.9192589177791,273.025412355189,274.327204637027,278.095923224105,281.087008769124,284.022999225569,287.856108316727,289.207621297454,1,1.07660167151554
1995,1,"fg2",66.6448667958873,277.173814872464,278.54000862456,282.448136689069,285.543719037288,288.596627542044,292.616329785614,293.981730064725,1,1.07660167151554
1995,1,"fg2",70.5910773050526,281.374107341782,282.797095776811,286.854491891339,290.079601583633,293.23546917537,297.439284749451,298.842325967406,1,1.07660167151554
1995,1,"fg2",74.7709528829822,285.637866599123,287.150006719042,291.338710676971,294.692096590624,297.945940362262,302.31825984937,303.793689649492,1,1.07660167151554
1995,1,"fg2",79.1983294272374,289.961314783839,291.570230833397,295.874261788147,299.376678777992,302.749655633984,307.325701801889,308.831134684026,1,1.07660167151554
1995,1,"fg2",83.8878620937411,294.350252489942,296.032630742414,300.48466419418,304.143825682769,307.642055346062,312.376885512698,313.914404258162,1,1.07660167151554
1995,1,"fg2",88.8550738071293,298.815796950531,300.572499744278,305.173534624265,308.977373421926,312.608683233239,317.546793091721,319.157294014086,1,1.07660167151554
1995,1,"fg2",94.116406643524,303.353656376034,305.185226287511,309.93164725517,313.882640367201,317.639828025674,322.772982011597,324.433917236287,1,1.07660167151554
1995,1,"fg2",99.6892762558085,307.993183112408,309.851185150035,314.781114661491,318.873411305226,322.762366211741,328.066856630111,329.765463450757,1,1.07660167151554
1995,1,"fg2",105.592129521561,312.679402575747,314.58308700776,319.691783410277,323.933118021145,327.950377140248,333.485842072299,335.222860537215,1,1.07660167151554
1995,1,"fg2",111.844505604468,317.417630257624,319.372847431636,324.680453355428,329.062551797073,333.240255227362,338.971593488195,340.775682265205,1,1.07660167151554
1995,1,"fg2",118.467100631337,322.228877265485,324.22544992504,329.776457097844,334.275746158668,338.606125876345,344.550288639664,346.420456105104,1,1.07660167151554
1995,1,"fg2",125.481836198796,327.114918953807,329.160812182295,334.931221401152,339.571101840165,344.082587985819,350.21313428525,352.162115594207,1,1.07660167151554
1995,1,"fg2",132.911931936456,332.063400832058,334.241519329163,340.165681014195,344.963035142188,349.644368468498,355.961771643046,358.001303689579,1,1.07660167151554
1995,1,"fg2",140.781982366709,337.105019030107,339.388673052975,345.49061092068,350.445762634296,355.279368900219,361.801037102178,363.919271068677,1,1.07660167151554
1995,1,"fg2",149.118038315596,342.224413389569,344.554808753617,350.898093619781,356.013365663112,361.011088234616,367.762500021356,369.947433726965,1,1.07660167151554
1995,1,"fg2",157.947693144217,347.422353096927,349.799582921567,356.385131052331,361.668747871315,366.850057762327,373.828549649448,376.075450252721,1,1.07660167151554
1995,1,"fg2",167.300174086119,352.697652782711,355.140557736565,361.940901464523,367.395499934887,372.740080495865,379.97819586583,382.313340367469,1,1.07660167151554
1995,1,"fg2",177.206438993,358.052924256013,360.578577498243,367.581709882096,373.217283369965,378.746075643255,386.227194567414,388.612314644217,1,1.07660167151554
1995,1,"fg2",187.69927880897,363.489508848359,366.120046000061,373.346040016091,379.144570408077,384.838356333768,392.588467036756,395.00045200084,1,1.07660167151554
1995,1,"fg2",198.813426112576,369.008641198646,371.698570792602,379.199168155983,385.174702539797,391.028007058511,399.056739983884,401.51549207754,1,1.07660167151554
1995,1,"fg2",210.585670085866,374.587595485931,377.360859425452,385.096052531065,391.300307428102,397.333832016536,405.632060566207,408.158240587469,1,1.07660167151554
1995,1,"fg2",223.054978291067,380.242119983427,383.132652160206,391.104959884262,397.488861884295,403.736410387693,412.312824727803,414.909423712471,1,1.07660167151554
1995,1,"fg2",236.262625657963,385.982077957227,389.024970113438,397.208967848622,403.785493884595,410.259109148091,419.053383482363,421.789001132283,1,1.07660167151554
1995,1,"fg2",250.252331108946,391.850491190123,394.969917106997,403.434002147652,410.200095849488,416.889244230588,425.929589447754,428.791549255308,1,1.07660167151554
1995,1,"fg2",265.070402273974,397.812218706325,400.999689114596,409.7378445387,416.722800505376,423.633439282485,432.91989069982,435.926342974341,1,1.07660167151554
1995,1,"fg2",280.76588877447,403.864930007778,407.144478653445,416.136404742948,423.35029282006,430.467552003496,440.065764807997,443.165944520197,1,1.07660167151554
1995,1,"fg2",297.39074458355,410.009887000816,413.34151075918,422.654149766704,430.069054849307,437.421897974843,447.334287573073,450.494898381016,1,1.07660167151554
